"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"400",-0.184231830247431,0.96803647385829,-0.469015283428271,0.422031647245688,-0.00393903030308635,-0.457444878884659,-0.000189683497719082,-0.190369405104184,0.250537682380309,-0.283153130870993,-0.555675966441364,-0.473983291563937,0.540625795291464,-0.83226204881177,0.430146768366103,-0.102330032211529,-0.84503469556354,1.06932370278802,0.203088837362282,0.0940499901712926,1.54450874298642,-0.0580685588581094,0.175315309297397,-0.233005179955859,-0.353790925239274,-0.998854983520222,0.396753159318026,-0.0254022837288434,0.718788507945798,-0.326731663765738,-1.68385839179156,-0.226689157997412,0.341197407480763,-0.194033227784317,-0.415912914384672,-0.0188239705346963,0.177842467419565,-0.108129546461294,-0.0446888304821188,0.58750509474687,0.034929752434111,-0.0734008039147961,0.0698910867950115,-0.171751776723919,-0.0523806878022344,-0.121227046226005,-1.53546140615262,0.091874232352381,-0.222309823903077,0.383351548390484
"401",-0.00126624477369572,0.35852677469015,-0.396499018505324,0.412717528474913,-0.000279194833267889,-0.251409303131236,-0.0047293833329667,0.322969682805292,0.256333451829633,0.0186958909026226,-0.890539844062374,-0.614650600955739,0.532126451132649,-0.802405260869929,-0.0447677721896833,0.427174841235908,-0.427217603696451,0.687449895116748,0.185497166112475,0.163714564064775,0.878055742520149,0.723013328465504,-0.177271561728851,-0.212904477454184,-0.579884698773065,-0.341930347172251,0.128883847022857,-0.0718080356473014,0.256554451494565,-0.093122834236363,-1.68426989851263,0.0926775863158887,0.335208801524393,-0.496081816729675,0.0426604424552134,0.309543270870293,-0.238798368175045,-0.0649940765726235,0.0659559211787554,0.497309067302388,-0.220667247272071,-0.311237463540231,0.047749475180003,0.0501012272225944,0.0205662981480019,-0.220105736602979,-1.61472439795474,0.547403520867683,-0.0171045336987651,-0.164693062350771
"402",-0.236446186807582,0.000732951571645082,0.33913774364441,-0.00149911359344648,-0.199747983041859,0.167643157709271,-0.0564110645603596,-0.204079232777242,0.564714246019562,-0.144607681914391,-0.972495816759125,-1.00699815932978,0.426025630134494,-0.2059802478133,0.305436887282839,-0.0630551390185303,-0.426572187124576,0.561992059464246,0.286709421348348,0.456037409466778,0.909982120150657,0.0944107658144626,0.200667903245015,-0.56683836363718,-0.0246581605940845,-0.360609591166556,0.00225857387141374,0.0403096984304435,0.256461942423396,0.0706151715015389,-1.4949766948405,0.255744440703604,0.300877750823841,-0.345781253188717,-0.267185569074092,0.0957328916328084,0.0116355212538836,-0.0881083702784499,-0.0093092275065213,0.082043356325416,-0.10768237230917,0.0355710043792944,0.3347271472977,-0.302594535511444,-0.413601839628123,-0.0893023384918971,-1.45131198648368,0.539465761258683,0.00574725662734729,0.0480987651598729
"403",-0.0201219694182743,0.449618928162637,-0.221199900647798,0.0073438817128808,-0.188031199756101,-0.144076521002689,-0.0337202424941697,0.104752608594207,0.790653501299522,-0.600178770627712,-0.548745676539864,-1.24909194951954,0.380287515481864,-0.0151956557445501,-0.151607993568933,-0.0211233817808461,-0.122386940239633,0.425662498920794,0.269665095210027,0.191462068125523,0.778334977214712,0.399402966355906,0.18771288913909,-0.696596686964426,0.244461491676651,-0.232209036991738,-0.00231471808243809,0.000160283603224036,0.0422589545499792,-0.128657189163752,-1.25562796985473,-0.202055152633091,0.268313599223349,0.197756474870753,-0.0880751140609844,-0.159529684522602,0.00683520299477558,-0.291385686711351,0.479379228059762,0.196133352841438,-0.287644551304662,-0.191456419077799,0.285915052062639,-0.481443752707776,0.123130278315737,-0.127789533799494,-1.56276092759881,0.317979116249964,0.430587242273543,-0.193200580594648
"404",0.00319910631367463,0.431560331619178,0.146866488027191,-0.0589061808267724,-0.327644113229024,-0.157318113618241,-0.0113257920935132,-0.0695667933381109,0.773454520639629,-0.0654562975312572,-0.506578566317602,-1.30564128022397,-0.0330922131780472,0.216958581693994,-0.000833825112916721,-0.334310194715258,0.302660760534509,0.139862319621472,0.347545221229737,0.082376259544838,1.52264100124082,-0.134572309045063,0.399647268629091,-0.448761688106334,-0.187571178640387,-0.358548147862043,0.000845768726338026,0.00177363804772,0.315539781801893,-0.0388512587544453,-1.40903705153277,-0.59036005774129,0.922752056059375,-0.104829725621075,-0.148687126938221,0.154833171238066,-0.424980827627,-0.231279920619417,0.446228524542891,0.28228134397184,0.559889658231777,-0.741886793036958,0.502864041977483,-0.933932442988212,-0.00986060730083521,-0.0729812928617095,-1.41349795956371,0.347011142659759,0.149246255457801,0.227238642559698
"405",-0.31423224469695,0.552195317660471,0.0293222747764163,-0.16350904162674,0.00113141042069624,-0.183836829138346,-0.342354339553695,0.178544697582205,0.685806124020526,-0.430589487602454,-0.764623673572152,-1.00870871578116,0.185816596856399,-0.140010913202476,-0.000898431909579438,0.0014661113883885,-0.189241645131733,0.502400658821955,0.692835723663195,0.038388303819933,0.746582277177925,0.227031761498691,0.0995094583997939,-0.416052897349191,0.089587417742236,-0.182141973087283,0.00119421100205936,0.0156687880317059,-0.208834783165018,-0.00213434262166411,-0.964901736538936,-0.65622327935163,0.396360000139992,-0.361365683798754,-0.271147795357652,0.315155661667522,-0.353121760937702,0.091970772369409,0.224156245193149,0.0271155632606852,0.340488621605348,-0.501261835491674,0.234872411100563,-0.603769733296152,0.213121873697956,0.015658349391473,-1.53535797858857,0.312063843190374,0.276207326388328,-0.328218396431008
"406",0.000607669887179339,0.577371002502553,-0.363879281141572,-0.0187759298962081,0.136509472482176,-0.128712471593074,-0.131897662671876,-0.114853322749211,0.531483332222914,0.170812116313283,-0.494927734813647,-1.03820041460742,0.00400289798231354,-0.110897548079323,-0.000170845458735117,0.531793931140048,-0.524760366182168,0.25372749047059,0.757363259276664,-0.262142068659798,1.27205907975027,0.0644969325025278,0.188555259106798,-0.539863089214662,0.0839633989063876,-0.375088782072816,-0.000501513134937345,0.0039178566170053,0.190827612225682,-0.00559403995946913,-1.24279673945849,-0.444616496083446,0.0884463666983078,0.0421648751830258,-0.393255046246002,0.0683258087130081,-0.272348056666093,0.124624407397753,-0.0125492786343196,0.0929413617613839,0.0181808342651972,-0.50219614480561,0.401659098106786,-0.438795894394493,-0.555616447824615,0.145201734737825,-1.2496388866016,-0.120030072965999,0.422719202346677,0.0153826551843943
"407",0.525599164870759,-0.00322887850404282,-0.286958840554149,0.265733558831436,-0.503652663680203,-0.300646994236645,0.44808641644492,-0.314940740631776,0.483152282073343,-0.326093611695452,-0.26633182428288,-1.03654826989431,0.436879287787643,-0.237306118496224,-0.00521068288331462,0.206608894212054,0.00108516033725743,0.436743382486424,0.465078017354836,-0.470504725905055,1.15940341402963,0.16404228382477,0.0869546180442727,-0.296518663844902,-0.100237420544223,-0.170217344348666,-0.00108836768295312,-0.0109705673158596,0.11584251377333,0.00105580521078459,-1.62523753009457,-0.374576885387046,0.318559548493791,-0.346197101009994,-0.214222676887797,0.0993707214795813,-0.287620048156183,-0.106112627057223,0.544678175537721,0.124774591183164,-0.00177165965265177,-0.275575480926048,-0.163683220932108,0.210229956082826,-0.305172993760761,-0.00340561623846691,-1.40116343664641,0.552746620079689,-0.55414537699957,0.295908823992838
"408",0.537724158832908,0.000659158628108664,-0.396283527053785,0.232527082572512,0.100051317057444,-0.667911422357796,0.191512274068461,0.0529397812393074,0.215854086337596,0.0474663564721036,-0.580266072328512,-1.15271535967485,0.499864888105849,-0.327077923114831,0.0242097697013448,-0.257837619250866,0.00460717993897732,0.601756836428193,0.559105719881297,-0.378907779491801,1.55263982773485,-0.270623283851541,-0.0975630370352883,0.0253338243463597,-0.00480295999537554,-1.21515868490406e-05,-0.215274715375266,-0.000154495039866467,-0.102022041294432,-0.0711099076134122,-1.28515073625998,-0.44401650288185,0.583566393866831,-0.607152083214076,-0.564019865413571,0.865668168380416,-0.527126625907314,-0.000122660578861589,0.472849432288212,-0.0287660657033709,0.195645235250408,-0.394553338567484,0.122342285819125,-0.0334358581786754,-0.444921589412897,0.165238769434993,-1.34955327877748,0.000589949002104684,0.433720527942005,0.0132078515189737
"409",-0.00130721524173797,0.000367540527978061,0.00262112836378295,0.124623858506311,-0.0481305480001105,-0.382707920422099,0.0575039046421589,-0.369711511644543,0.585210472355022,0.228602680513912,-0.545276702796629,-0.807770539880571,-0.240493608725541,0.357622775671486,-0.108638920322697,-0.363358446526062,-0.00407143628016254,0.599259647468168,0.639724644754528,-0.172465125209113,1.127143783033,0.00686338355414887,-0.0123419105503251,-0.404901356515304,0.000824227080467491,0.0027472949844696,0.0480216597175343,0.00122396746709478,-0.0194555752402492,0.153446334240271,-1.22858365782406,-0.31936814709681,0.271580217757298,-0.162702384166986,-0.357303686024799,0.353343288128175,-0.235376482285325,0.0011902670172463,-0.00378967898807203,0.134574694325126,0.278801843929404,-0.386191369024136,0.172279566466686,-0.17013820185886,-0.655537429643532,0.70361079295362,-2.07016723205803,0.136843433334633,0.0872141590181962,0.049033887592817
"410",0.308128261737157,0.000879389714270482,-0.00185822970754784,0.402185276412314,0.0736916329252429,-0.179591285110138,0.00109766756280154,-0.4762486461477,0.959882665958707,-0.154474999504438,-0.159241023222544,-1.77387831874849,0.264398233733877,-0.00253337169975914,0.342123269749066,-0.184230999884224,-0.426834940657048,0.442903417490903,0.5493050979522,0.00206648435825005,1.16541847780503,0.0101359893669661,0.0750134116716393,-0.39387468965644,-0.0515162476580023,-0.000998710258498927,-0.0929720865654224,-0.000472013321014268,0.08459317451637,0.219180258514954,-1.22880332429753,-0.403134369401454,0.225798015125059,-0.336819910347424,-0.0239189576813656,0.348929247308773,-0.122471760814067,0.00250555066478573,0.0213790600456049,0.0485858374833335,-0.00579093643667042,0.0761210831295744,-0.254056628032673,-0.390393138766443,-0.327465492550625,0.836313510467413,-1.95330227876154,0.20365165797039,0.374674189473743,-0.000954762469354434
"411",0.164557676379546,0.0216343906136022,0.24515762838438,-0.365954701996192,0.279957423564484,-0.00160822619639647,-0.251115510337082,-0.521510660871786,1.26914229756689,-0.43811141308193,0.0913762441510038,-1.5010205291088,0.341217347965966,-0.067226664518159,-0.00841624349657659,0.10340341591557,-0.0881845005386942,0.28405860616366,0.650377865617657,0.0802919800776694,0.925513668694984,0.0684137868162693,0.132965442257598,-0.0439218272509606,-0.0907636777632362,-0.00121843937128498,0.307192022247639,-0.446196984201637,0.118031020394851,-0.229632482689581,-1.31039964069014,-0.00583240377113226,0.172007551080309,-0.267562006749549,0.107388500092935,0.112955614563311,-0.35388683219144,-0.00348491482414084,0.000465375331602743,0.101821132331288,-0.09147694816399,-0.353653870246756,0.00363615497344887,-0.0491612585325853,-0.340239433336908,0.624221576111493,-2.00481174658644,-0.0536226217354988,0.230552850473128,0.173724627274841
"412",0.00433559940313807,0.474571169785424,-0.00140420156715501,-0.271472695871508,-0.016971553469964,-0.000603152952996811,0.0354077167225052,-0.314963516235187,0.906094780983846,-0.319511345027974,-0.668410849808645,-0.845498675597367,-0.367626889309373,0.18237663789713,0.0946325959518607,0.0435496224920682,0.0535019245464592,0.249334700627416,0.46450861875845,0.475949639842432,0.698711451479102,0.314676378740383,-0.305431668341221,-0.0435075683559662,0.425166781182344,0.00259283394081824,-0.147431799441856,-0.456086087698792,0.00242851283236732,-0.435058150658484,-0.824342811734291,-0.0121103266680398,-0.18587451040212,0.149061870050761,0.132403678798247,0.422509350319467,-0.737068700120628,-0.139593029236508,-0.0012398132685155,0.980200660033577,-0.550102569765923,0.198709694110212,-0.235740570859824,-0.413655899991163,0.218366018939489,0.201535484102006,-1.5699588158183,0.192917383463543,0.127592666220399,0.014874632529831
"413",0.00164616600948784,0.284526421634386,-0.00243107342879499,-0.30513814549411,0.000255933901688222,-0.000248201195339762,-0.0548852158102982,-0.642326639542291,0.878329347128346,-0.523884872343449,-0.118700417065469,-1.28335784092856,0.373190779657093,0.184862634886894,0.054261235137437,-0.0306790406104666,-0.483031481462011,0.446928023255821,0.447753211751107,0.218890325093701,0.924243210295995,0.31996378837058,0.14691102271771,-0.468520500695417,0.042667672903283,-0.365664036790646,0.405245462877311,0.000388968757516093,0.00691240441299494,-0.389702795663235,-0.935974784626144,-0.124629741960216,-0.0257663460276265,-0.022092489477635,0.0581501121161514,-0.103560354836709,-0.343560871512763,-0.131007817579461,-0.000162384161982454,0.479768298910775,-0.318615735413075,0.305109271376884,0.0047333254464969,-1.16920692315244,0.160329555980686,0.461693361954014,-1.99246913635161,0.534059732050225,-0.15244072909961,0.389174756741637
"414",-0.000186618812506129,-0.172725775747455,0.271142956713862,-0.130491314291074,-0.00261660379832561,0.000107076863320403,-0.31866836287123,-0.215207965605084,0.738432769967844,-0.000148878933136021,-0.567297162620579,-1.13840081823617,-0.060949717514154,-0.0337619714264592,0.429270490692982,-0.154184356100401,0.129661636573789,0.532308034128961,0.566140063889119,-0.267669761608833,1.16364337201106,-0.288740031701784,0.324180462591402,-0.535537928409284,0.286777707178291,0.00409607030909126,-0.420582330514362,0.000266954798365938,0.000100577076732955,-0.297404797754247,-0.884583399165161,-0.48329688672037,0.47573623888147,-0.226996785871975,0.0173013979581144,0.328468193554117,-0.741665889872238,0.291368268882474,0.000674920355124962,0.0141286284585304,0.220728390026285,-0.00824362754670785,-0.000171071059454609,-0.222901245718436,-0.358293356853823,0.474912446900075,-2.36360362604985,0.732699633518361,0.293114860229169,-0.204679790264326
"415",0.100373949570491,-0.00241092392566998,0.0257648072174215,-0.244653865336739,-0.00774812876714964,0.00347582878805606,0.11336055242757,-0.662080482016299,0.679150345561059,0.143962132340394,-0.501249194733201,-1.05315421013394,-0.180343245501257,0.045601882869891,0.325525168792114,0.29277309842551,-0.303570443575004,0.455881630889036,0.608966540969622,0.252980341036227,0.787928716778578,-0.211189834013741,0.493233201029215,-0.822378335279633,0.517219094964247,-0.477324021489401,-0.0346178799115892,-0.00878259060035417,-0.00216355421757131,-0.260908184383507,-1.01323008010911,-0.598627808613543,0.286746139127173,-0.219217287616992,0.348321939527198,0.241931309455644,-0.784671419498874,0.210349059283327,-0.00111612916051265,0.0293943556447514,0.362396347932507,-0.140647539381452,0.112974773755812,-0.471852840433377,-0.160072083546408,0.442720932419717,-2.03984354599672,0.801011939394104,-0.0441093022255043,-0.0742555920520993
"416",0.0984848315762581,0.319858800492781,-0.434392246214341,-0.237047006243506,0.323968681667936,0.00987027018356038,0.103803640977467,-0.267465375232684,0.395470163372054,0.0302928022911349,-0.626116436919685,-1.37830520851891,0.263155531285735,0.103346828120221,0.0890887321771785,0.145055035266807,-0.301280520186613,0.618693720494906,0.643021102414632,-0.22845168706574,1.12166892041717,-0.0453388585409458,0.0798920152758658,-0.0309259033465814,0.320977576997101,-0.40786567667042,-0.000208819996019456,-0.0030442697514161,0.00038588844385742,-0.0888273737699033,-1.19293886577285,-0.586253409917691,0.372880523688894,-0.238978334196832,0.0731734890001797,0.427616412448086,-0.445770305493578,-0.106623917427265,0.00240517256723035,0.0269738065543016,0.0258177922178557,0.129408217467117,-0.199872225321393,-0.0461822963967928,-0.595513701887754,0.513493077753331,-1.97869375450268,0.473878231602173,-0.109207468558367,0.13217352633646
