"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
"463",0.15927445011101,0.00307470697028471,-0.000977787331198135,0.0179609498214279,-0.00778176751122583,-0.0934088415207319,0.000273915744110893,-0.558329935648797,0.838962011796741,-0.235470130124362,0.00082739160235137,-0.804818468736831,-0.1139894532374,-0.00145471597913273,0.0013234651093081,-0.176254788876503,-0.0689875304270278,0.549782501317614,-0.000473595678541051,0.392141357939172,1.00288583251349,-0.00672293292398247,-0.00499637196094395,-0.114691791876158,-0.0944879781808926,-0.495307505972703,-0.000845906126915523,0.123252066282177,-0.00356756521703937,-0.114770696295508,-1.03880726702817,-0.309482725700889,-0.116191626694402,-0.000955186106971626,-0.000913014305776504,0.724036369436503,-0.661388603708904,-0.175870364411794,0.013637534256065,0.415510194880301,-0.0143568151059781,-0.00106612191069752,0.411260535752424,-0.547417063378884,-0.247360253200346,0.328177301767911,-2.02226222416122,0.25540402073007,0.462508305870298,0.0625101861975262
"464",0.266769485600543,0.0304987281334093,-0.102511298019754,-0.231526279476625,0.297200466049986,-0.665480534014411,-0.0108772620225122,-0.19170432776251,0.973518005876234,-0.905074712021182,0.50412787716432,-0.907947708212161,-0.0740693806749222,-0.305161111699399,0.684918430064423,-0.460895041385674,-0.121012098837669,0.413128017936268,0.123038140250383,0.194633303271399,1.13247515961177,0.545560639228939,0.000988650305074183,-0.292420349236694,-0.0458434120333611,0.117032941367832,-0.000356086968440354,-0.415492808539344,0.000347673659916092,0.0786459097931842,-1.08838270770202,-0.607921065664128,-0.058250966795853,-0.00233885958569362,0.0651479664924507,0.687543216194866,-0.372369919860287,-0.180157744768693,0.460778135836367,-0.13922077303098,-0.00418865459307476,-0.000928761886230838,0.25305756594228,-0.801615210083849,-0.272766833584099,0.567851101092288,-1.50875832695341,0.091187811083957,0.142873152871019,0.193137837638509
"465",-0.00751948162698623,0.0691698402486536,0.135053037218362,0.00117861477992691,0.299483358119897,-0.660667826379766,-0.00347603777826547,-0.030711952716185,0.984356414488306,-0.821342965681792,-0.172729802337496,-0.622240972809924,-0.00108027422331156,-0.0584090031945418,0.149690452443133,-0.229865338218508,-0.454875341863106,1.0430823159515,-0.0160645896558641,0.426413826923784,1.03895886057926,0.199389206135974,-0.140913214180746,0.0766791458634046,0.0992127276695821,-0.560608869049695,-0.00699088637971649,0.0671088152637732,-0.00110788264915473,-0.00234937942923264,-1.06099246144059,-0.70267319646415,0.403723898847262,-0.249123415374456,9.26772156908e-05,0.614368290540866,-0.162503062928461,-0.318660695396749,-0.152910177286944,0.285757334035063,-0.00503837725782555,-0.000361011842449565,0.000712963498644248,-0.548397293269863,-0.76901755052186,0.943931899335123,-1.63083866795985,-0.14353891151511,0.134129738475204,0.0153517388128679
"466",-0.000676122092088713,0.675052752417313,-0.0637015337683969,-0.000824974009215215,0.40308684986021,-0.99767253801447,0.000290868385150171,0.131493783178466,0.927335238179161,-0.641665387280718,-0.510065267956557,-1.0178347659173,7.37848662664753e-05,-0.104386080675491,-0.0506339406597779,-0.137348222894196,-0.521808733771205,1.15608304606063,0.000445461169758502,0.62295743179903,1.11757999478094,-0.21496160651023,0.00704215458630386,-0.420581126281033,0.377713300272908,-0.513106872329466,0.000647659281228448,0.133550882402922,0.00148139829277168,-0.510634421895927,-0.595514831196013,-0.399519804540799,-0.0410768700227652,0.0452374856832954,-0.00294402915584077,-0.205010068739904,0.118410469588274,-0.515820619172931,0.477885602531201,0.370468604922613,0.00747371560580923,-0.000224264429697336,0.152759899778232,-0.91477794591993,0.331462634013111,0.110314122907135,-1.95750237259552,0.466115131404461,0.189243221384503,-0.000764271159139327
"467",0.00515416063388292,0.00104939664727452,-0.00572055167660497,0.00274018599310155,0.670489325722412,-1.38144317941657,0.249896639899199,0.0174025147887071,1.33598071018092,-0.835588461424273,-0.712766280731458,-1.25937179734728,0.349319225799145,-0.200437478036659,0.356490312240252,-0.213449092065094,-0.424886423747579,0.627061131656663,0.853858534602736,-0.172275552932366,0.763222049637248,0.156481974332383,0.20989300534493,-0.291656389954544,0.00426638628614693,-0.203628036324521,-0.000823777488422296,-0.0321124113486141,-0.360216381274024,-0.0474604575031131,-0.470845511250682,-0.567457284486312,0.174219588043437,-0.219260939730223,0.000448499334757658,0.16800916260606,-0.00781834682547847,-0.206755140365613,-0.0849762922441252,0.273010346255161,0.0200587375095986,-0.000484230990290876,0.146297254458279,-0.50106090372253,-0.24181276821369,0.287276084036735,-1.91819871856728,0.556831518623086,0.267649817774888,-0.00509030964900128
"468",-0.000242415211719363,-0.00548507918378324,-3.64016805830625e-05,-0.00078049846753946,0.184220503086794,-1.07665715952442,0.209176077342371,0.00736659362523875,1.200413246727,-0.847667371867447,-0.519181319336045,-0.95847262756323,0.121763720690372,-0.00119349998391844,-0.120245323916711,0.320780562884436,-0.334888804741831,0.552474237730719,0.460173445723442,0.236066046888144,0.935644601557771,0.281920170009722,0.404292574858603,-0.367889918120915,-0.000360866834064748,-0.589581104331537,0.000519511348787532,0.0208003323501501,-0.0718230768088512,0.343891336720896,-1.17651666187324,-0.532367305447091,0.245760203286309,-0.346600844079901,-0.000834175608779184,0.606624802414196,-0.488746476959242,0.0377295806857097,-0.0441546955323332,-0.00612302279983427,-0.000311440013435933,0.00368133403207228,0.1325873077486,-0.725328024830639,0.00113560415587059,0.313444768153495,-1.5856122873188,0.433578481092575,-0.0023611215968585,-0.00506835482392063
"469",0.473565577992537,-0.0152121629214467,0.00208198137030551,-0.0736091782147277,0.0104214948688638,0.110963133163325,-0.0826125502979625,-0.55541064248762,1.0089688894888,-0.646648653302093,-0.218594352337491,-1.37494789681637,0.184648754136858,0.132200901541879,0.000935040617511743,-0.0093759404762857,-0.267914330009368,0.535777911700219,0.126297976056399,0.319379434810408,1.49065914848237,-0.0668118168546275,0.322127257920766,-0.361525879874948,0.035758810651356,-0.341255900902955,-8.61219802969504e-05,-0.0811246842419851,0.22756497058064,0.15303909184753,-1.43804014556371,-0.554150226587275,0.533782678840151,-0.233807747841735,0.00100346945204679,0.466981631373278,-0.35822687104696,-0.121670865188277,-0.0825352153683209,-0.000290851202534374,0.000489317094328755,-0.308163473240237,0.591275525269135,-0.661736525828087,-0.352681214015808,0.279042934576142,-1.32440343821527,0.110997563106277,0.266103989659849,-0.000820152973398087
"470",-0.387655009854895,0.688507495558998,-0.0512239421634272,0.0042859016996625,-0.00108108710460993,-0.483179559658127,0.32426243170213,-0.00210608909693662,0.330116946148989,-0.606690159039087,-0.000212495698735031,-1.71198226987126,0.611407618386494,-0.0530401727236248,0.00161784049333869,0.1596128779512,-0.353931919210561,0.549315425656152,0.379054178033396,-0.0320565629682634,1.34899778626456,0.363760895995474,-0.199842037569431,-0.219734658758033,0.0195376470775105,-0.564841874040883,-0.0440177666317534,0.439928454763142,-0.0373281462675805,0.110302912470075,-1.77271012970357,-0.142046728998771,0.31578736456474,-0.035983869695024,-0.00285191136652865,0.00472853752489738,-0.296000074497523,-0.169428744251186,0.309732243515243,0.00056232389404625,0.000124909476936132,-0.352462259514636,0.0895550189121421,-0.168350126615079,-0.214419685032883,0.571514059193565,-1.84329244550866,0.207576442788485,0.159712255012204,-0.007931753174993
"471",-0.0731803112721804,0.272761862172629,-0.367030949664397,0.11745034968263,0.00174281814599369,0.0123306577542935,0.000357587461545387,0.0015041040460584,0.530252758555229,-0.240103613956849,-0.65258349456479,-0.904616631552581,0.0980464081506703,-0.158605683780756,8.28388283257811e-05,0.230884510389505,0.0996097752413003,0.00112537056891532,0.587134561923109,-0.280935470767248,0.956249797885959,0.707760493750188,-0.339969197070955,-0.314411195470834,0.109398346926279,-0.318146265587749,0.170286434749296,0.0558101410729001,-0.0656670221314887,0.665231692709203,-2.39409108269815,0.0089786908253451,0.565654577931469,-0.2813525333165,-0.00111679132757548,0.0445908112872355,0.185380464048139,-0.607960077239256,0.503715441215036,0.000252495444599827,-0.000306304717975501,-0.358810717454512,-0.361299291428245,0.0125052426584361,-0.30797561615007,0.54722370336267,-1.71646947818739,0.22034030608514,0.0961518734753681,-0.137980961021504
"472",0.18407462514092,0.297838095022764,-0.00315686994896666,-0.00143054811168728,0.000913300418253708,-0.461620723667594,0.0007934760384179,0.00161884939300794,0.0931917976135977,-0.304465750018067,-0.651008517467504,-0.958631623994117,0.0160298207791218,0.246082311500744,0.00245390167310989,-0.124450401852612,0.334031221846324,-0.00088554285842218,0.824821009559649,0.0285943859767461,1.32185487680737,0.0550738903083773,-0.461837405378429,-0.0352527675043523,-0.0222663271220738,-0.356673594231203,0.0199231133365251,-0.202188213580178,0.0977770002622734,0.0649882898895302,-1.61244394069798,-0.00134107321666903,0.34012870467847,-0.332635161449011,-0.00239547397459474,0.152993766231364,0.258587243309647,-0.394504969159585,0.0581859194846419,-2.19871826441418e-05,-0.165148980252034,-0.0749328094664837,0.112445192439953,-0.401822043261612,0.00525734059171044,0.10958442554674,-1.86536120654362,0.454702781596571,-0.000473168984351902,-0.110116263108703
"473",0.0512654403046524,0.56420707344765,-0.000773359064085303,-0.000184444273284454,-0.0870169166076569,-0.51492914871311,3.56869746356306e-05,-0.239707911756987,0.664971463777439,-0.248030563104145,-0.48222781045963,-1.26116140239689,0.109641608112201,0.321698506019478,0.000110218366860541,-0.409959859824633,0.183904993581969,0.000565514792787839,0.676880617228207,-0.142142531218484,1.62734155942904,-0.186004546035856,-0.0879053467554131,-0.1478782765122,0.076147470737043,-0.189501757662445,-0.285711500679414,0.191106509499928,0.0821275317954624,0.0817689493748813,-1.55089912558147,-0.00163083661998246,0.0294899811128676,-0.343280601543022,0.00158765989936856,0.250535284877809,0.112535111887822,-0.463107421162576,0.274360962476875,0.00136949097998503,0.000105987654998985,-0.0477875478645534,-0.124308900392765,-0.806332203980672,-0.000694778279999285,0.142432500790408,-1.29536126935024,0.237813299261502,0.276900465507686,-0.0988389328184013
"474",0.0838130976588769,0.334433891192497,0.00917535966840118,-0.000158484656367212,-0.31195195461552,-0.256774025780584,-5.93769702151816e-05,-0.0735313556247332,0.971476032475068,-0.566565780575635,-0.492702219783806,-1.36533279645505,-0.0453222442496319,0.41657510903654,-0.365884400068817,0.315619693752389,-0.193287093083679,0.000694695441858007,0.739424344467655,-0.398887267611951,1.73903672333536,-0.207090800083446,0.0278277114349664,-0.22390200499986,0.235242822941173,-0.244463470076372,-0.0190470006517026,-0.131201157011865,0.161031617073749,0.00440215979306652,-1.4247307618449,-0.00100698637220803,0.0709452611598236,-0.363776651550165,0.000457892582086082,-0.160931822447364,0.138048657198485,-0.345434403392073,0.284092722148466,-0.000408239563777372,4.29045155304746e-05,-0.220258613432353,-0.132263511917937,-0.675796164594283,0.129396014826542,0.0575006493859968,-1.6686604373415,0.0169207391538102,0.60127074544331,-0.00346243998479409
"475",-0.00331001470075253,0.135702413181418,-0.000777169438362407,0.000973543942088539,0.279316641027131,-0.342515101490582,0.00817994490080096,-0.0760952285778702,1.00846006530861,-0.538294674384177,-0.712246731022638,-1.14399736090248,-0.0342129537789365,0.0631934626351441,0.253295280678503,-0.0035702504575595,-0.133848223030435,-0.000370143663297606,1.22366421782576,-0.299996972314,0.870372257834026,-0.0416346262320893,0.212951667638104,-0.263305350974066,-0.315950816019229,-0.287082327252147,-0.0996561989060032,0.274865499914595,-0.0139349154772735,0.0634842878476781,-1.40690652147134,-0.568902260051809,0.204170349322618,0.311686934870361,-0.398685413248233,0.148561453734873,0.0802518773189176,-0.38377330841848,-0.0429880738307601,0.00680734286537764,-0.00187928438978128,0.162974741742766,-0.318110737996682,-0.470443966812621,0.00444260816146177,0.393788937762008,-1.7659545653881,0.245918405463886,0.219725694933118,-0.0036898460902329
"476",0.0637336339869157,0.901689594549031,-0.00578170917396359,0.133064893127098,-0.391148608717537,-0.000259702574056599,0.000310015718548166,-0.375894902146845,0.591900493386349,-0.288419132390225,-0.533568011472413,-0.947373020569321,0.0325765477255839,-0.16906296785668,-0.0115235431489306,-0.000145975924818832,-0.282072226585524,0.819645508593086,0.390961026025731,-0.000137569052303247,1.18185708557305,0.0707964058136257,0.281775205193504,-0.687014650827078,0.0580643320814271,-0.41597904403355,0.20911449563643,-0.111840120428488,0.290901815795292,0.011309696698803,-1.49685876969931,-0.264503174636273,-0.0784122809042637,-0.157159984082854,0.0175199032287079,0.319786473737708,-0.0953231705373066,-0.341358663107464,0.194202548736716,0.00158433009249083,0.257606307187791,-0.438377394703255,-0.017954939774113,-0.0176399255855949,-0.128533248710888,0.694141103121337,-2.50842822086195,0.244452029728969,0.738447915868148,-0.000725323506548371
"477",0.42856101702177,-0.0109733173284662,0.0337514659531127,0.176349756334933,-0.0822591393832692,-0.0025196760545383,0.00176857814610223,-0.230712096342684,0.197564563103992,-0.0783317937806467,-0.45440163663596,-0.771218498558322,-6.61160249791049e-05,0.0535028924346454,0.313902625840456,-0.00105199811803369,-0.269927926474782,0.524429453072755,0.606194781825868,0.00226986069980485,1.12640079694219,0.115959698696516,-0.225256041045442,-0.282516410714144,0.0243286950307245,-0.561222861926646,0.0703717492334766,0.10832661955622,0.217930073525969,0.0330651575086071,-1.15947583698493,-0.561377100476635,0.0411619030021058,-0.0456839415386336,0.179772144596895,0.388659000581234,-0.199391491763809,-0.286946797369199,-0.0270948311714995,-0.000903056841723227,0.0970950189186385,0.0840718486540421,-0.273725615628917,-0.074320215427102,-0.41126090621315,0.223231394431922,-1.83995842414991,0.324039702671523,0.512332502648053,0.000755092645173208
"478",0.0507055294449009,0.324113490599076,-0.125678862159031,-0.000106246571775048,-0.0120685801459666,-0.00102208664454926,0.00320231262946785,-0.395126673811698,0.324921636537803,-0.227626091098924,-0.602354314143597,-0.60931369098354,-0.000258102021958745,-0.104957467753113,0.679316347384182,0.0474601745401077,-0.3083283798472,0.00278175896396982,0.865668941265162,-0.000287192162031629,0.896195408910789,0.420203211187531,-0.121238362252976,-0.0934346826759838,0.00179743171402599,-0.520956088164891,-0.525528644142535,0.397880856486959,-0.0226051076242563,-0.369120545668347,-0.456953775138387,-0.492379198145857,-0.336835849635522,0.160884866456063,0.0867551197083319,-0.0404873294938372,-0.0322094639238246,-0.167217507571301,0.108264838852522,-9.56954503397261e-05,0.0431552993256334,0.164521573640918,-0.191861515081432,-0.2355305381069,-0.28461362703815,0.543884154480455,-1.82972437794065,0.604963688382168,-0.116002338984399,0.000241417549098916
"479",-0.000573811898684261,0.212855756962554,-0.0658806932791914,0.385799435853496,-0.45649629903871,-0.000749799034081299,-0.0222516780860533,0.0443290710253678,0.444779081008768,0.20431443216102,-1.43120869256913,-0.00180262086175062,-0.00287760867803761,-0.130985528241499,-0.0529346038294569,-0.0820683646951134,0.409862211170735,0.0139358284049873,0.202073417670503,0.0661318566352371,1.23606931366192,0.244543939621495,-0.262528559892534,-0.192629096206317,-0.000699159793651237,-0.369446976214688,-0.244451173045315,-0.215294782548769,0.775361194677668,-0.277604011071215,-0.9294192087739,-1.12772331836559,0.836269771084012,-0.360975556575089,0.0428553433503553,0.0925723220630214,-0.177582625102435,-0.297685273020504,0.083182792960991,0.00462196109499336,0.0144923752092652,0.212912350508265,0.0977455035349921,-0.343361604930486,-0.514546965223213,0.864678890456079,-2.25224651752074,0.618277148641789,0.0102831447584048,5.76530296278561e-06
"480",-0.000451539246063481,-0.0553235568410231,0.092710134142317,0.000296671416046717,0.155124238195073,-0.638985884622626,0.304008259343032,-0.0877946431623824,0.429322681522995,-0.083821593975626,-0.733956651917979,-0.657284680068158,-0.0987842478508446,0.199322777027088,-0.00053798506794067,-0.386108995333349,0.206451689428773,0.335896601189532,0.711122899266875,-0.478168939246419,1.24439712681858,0.307615737983448,-0.603860059273441,0.00393962126544056,0.00127899359569579,-0.57567666478447,0.369049832346877,-0.756893559118199,0.299228589114231,0.262740589625689,-1.33289127105103,-0.533562199608975,0.455592569239813,-0.416100145748528,0.119715919335653,0.485197499126477,-0.503983355735543,0.0205919259201189,0.271102356464076,0.00118025760378761,0.114112523719151,-0.368523616553334,0.205569913369913,-0.858594547681909,-0.57497524849605,0.819964718396806,-1.83245899359272,0.0563681738892797,0.198043331289797,-0.00195015325867894
